Ensembl,Module
ENSG00000188611,grey_Mariani
ENSG00000144893,tan_Mariani
ENSG00000138271,yellow_Mariani
ENSG00000198551,black_Mariani
ENSG00000120696,grey_Mariani
ENSG00000206291,yellow_Mariani
ENSG00000008735,blue_Mariani
ENSG00000253729,turquoise_Mariani
ENSG00000141013,midnightblue_Mariani
ENSG00000177409,greenyellow_Mariani
ENSG00000232960,black_Mariani
ENSG00000156011,blue_Mariani
ENSG00000227124,grey_Mariani
ENSG00000177352,red_Mariani
ENSG00000003249,blue_Mariani
ENSG00000107372,turquoise_Mariani
ENSG00000187531,green_Mariani
ENSG00000123575,blue_Mariani
ENSG00000106366,grey_Mariani
ENSG00000183662,brown_Mariani
ENSG00000136840,pink_Mariani
ENSG00000213918,yellow_Mariani
ENSG00000145216,royalblue_Mariani
ENSG00000078018,brown_Mariani
ENSG00000205981,black_Mariani
ENSG00000124380,blue_Mariani
ENSG00000126602,turquoise_Mariani
ENSG00000085840,turquoise_Mariani
ENSG00000211445,yellow_Mariani
ENSG00000130803,turquoise_Mariani
ENSG00000169515,greenyellow_Mariani
ENSG00000204197,turquoise_Mariani
ENSG00000125434,turquoise_Mariani
ENSG00000183615,turquoise_Mariani
ENSG00000162300,grey_Mariani
ENSG00000103043,turquoise_Mariani
ENSG00000133142,grey_Mariani
ENSG00000149489,grey_Mariani
ENSG00000132010,black_Mariani
ENSG00000119632,grey_Mariani
ENSG00000245848,yellow_Mariani
ENSG00000222007,grey_Mariani
ENSG00000177030,brown_Mariani
ENSG00000107562,grey_Mariani
ENSG00000114204,grey60_Mariani
ENSG00000177300,green_Mariani
ENSG00000067167,greenyellow_Mariani
ENSG00000147421,brown_Mariani
ENSG00000123131,green_Mariani
ENSG00000157540,black_Mariani
ENSG00000115828,yellow_Mariani
ENSG00000008952,purple_Mariani
ENSG00000167971,brown_Mariani
ENSG00000166341,pink_Mariani
ENSG00000095739,green_Mariani
ENSG00000119820,grey_Mariani
ENSG00000162944,black_Mariani
ENSG00000184014,turquoise_Mariani
ENSG00000156831,turquoise_Mariani
ENSG00000008086,yellow_Mariani
ENSG00000005001,yellow_Mariani
ENSG00000112312,turquoise_Mariani
ENSG00000183153,grey_Mariani
ENSG00000176108,salmon_Mariani
ENSG00000010404,brown_Mariani
ENSG00000197632,yellow_Mariani
ENSG00000100350,blue_Mariani
ENSG00000140836,purple_Mariani
ENSG00000089199,pink_Mariani
ENSG00000242259,magenta_Mariani
ENSG00000243507,blue_Mariani
ENSG00000163516,grey_Mariani
ENSG00000224496,grey_Mariani
ENSG00000189157,yellow_Mariani
ENSG00000152669,lightgreen_Mariani
ENSG00000085733,green_Mariani
ENSG00000229931,purple_Mariani
ENSG00000136099,blue_Mariani
ENSG00000131467,turquoise_Mariani
ENSG00000197943,turquoise_Mariani
ENSG00000259342,yellow_Mariani
ENSG00000167996,purple_Mariani
ENSG00000264491,blue_Mariani
ENSG00000075461,blue_Mariani
ENSG00000052749,tan_Mariani
ENSG00000108389,blue_Mariani
ENSG00000234846,greenyellow_Mariani
ENSG00000175104,magenta_Mariani
ENSG00000130962,green_Mariani
ENSG00000174788,brown_Mariani
ENSG00000181355,red_Mariani
ENSG00000055813,brown_Mariani
ENSG00000122786,red_Mariani
ENSG00000232119,grey_Mariani
ENSG00000112149,brown_Mariani
ENSG00000170262,red_Mariani
ENSG00000136883,lightcyan_Mariani
ENSG00000103343,blue_Mariani
ENSG00000221968,pink_Mariani
ENSG00000236895,turquoise_Mariani
ENSG00000130649,grey_Mariani
ENSG00000113384,greenyellow_Mariani
ENSG00000148053,purple_Mariani
ENSG00000163104,black_Mariani
ENSG00000088298,green_Mariani
ENSG00000149136,turquoise_Mariani
ENSG00000112514,cyan_Mariani
ENSG00000136143,grey_Mariani
ENSG00000127084,grey_Mariani
ENSG00000173898,blue_Mariani
ENSG00000165006,pink_Mariani
ENSG00000154655,lightcyan_Mariani
ENSG00000229524,black_Mariani
ENSG00000149115,grey_Mariani
ENSG00000274137,grey_Mariani
ENSG00000115042,midnightblue_Mariani
ENSG00000258529,magenta_Mariani
ENSG00000173905,greenyellow_Mariani
ENSG00000277292,blue_Mariani
ENSG00000142794,darkgreen_Mariani
ENSG00000146830,turquoise_Mariani
ENSG00000168818,black_Mariani
ENSG00000125835,red_Mariani
ENSG00000053918,grey_Mariani
ENSG00000088876,grey_Mariani
ENSG00000165879,turquoise_Mariani
ENSG00000107874,black_Mariani
ENSG00000165912,green_Mariani
ENSG00000171703,midnightblue_Mariani
ENSG00000140450,pink_Mariani
ENSG00000151575,black_Mariani
ENSG00000170373,red_Mariani
ENSG00000179083,blue_Mariani
ENSG00000163913,magenta_Mariani
ENSG00000114650,lightgreen_Mariani
ENSG00000174136,blue_Mariani
ENSG00000101439,greenyellow_Mariani
ENSG00000165637,grey_Mariani
ENSG00000102054,red_Mariani
ENSG00000172115,blue_Mariani
ENSG00000114331,green_Mariani
ENSG00000145675,purple_Mariani
ENSG00000148719,salmon_Mariani
ENSG00000106789,green_Mariani
ENSG00000214049,yellow_Mariani
ENSG00000253307,tan_Mariani
ENSG00000120659,purple_Mariani
ENSG00000172733,blue_Mariani
ENSG00000116688,darkred_Mariani
ENSG00000161682,blue_Mariani
ENSG00000133863,brown_Mariani
ENSG00000154803,green_Mariani
ENSG00000282813,turquoise_Mariani
ENSG00000169594,green_Mariani
ENSG00000107295,brown_Mariani
ENSG00000250007,brown_Mariani
ENSG00000253506,grey_Mariani
ENSG00000132275,brown_Mariani
ENSG00000159251,red_Mariani
ENSG00000128591,green_Mariani
ENSG00000106610,grey_Mariani
ENSG00000273564,grey_Mariani
ENSG00000172239,salmon_Mariani
ENSG00000138308,yellow_Mariani
ENSG00000101421,yellow_Mariani
ENSG00000164167,turquoise_Mariani
ENSG00000213246,salmon_Mariani
ENSG00000174944,grey_Mariani
ENSG00000172345,grey_Mariani
ENSG00000158552,yellow_Mariani
ENSG00000054611,greenyellow_Mariani
ENSG00000184277,brown_Mariani
ENSG00000115457,purple_Mariani
ENSG00000171056,green_Mariani
ENSG00000183569,midnightblue_Mariani
ENSG00000183458,greenyellow_Mariani
ENSG00000100347,red_Mariani
ENSG00000176105,red_Mariani
ENSG00000275035,brown_Mariani
ENSG00000106144,black_Mariani
ENSG00000225921,darkturquoise_Mariani
ENSG00000165572,blue_Mariani
ENSG00000180509,pink_Mariani
ENSG00000163607,red_Mariani
ENSG00000069956,cyan_Mariani
ENSG00000158290,black_Mariani
ENSG00000198399,yellow_Mariani
ENSG00000152518,green_Mariani
ENSG00000088325,turquoise_Mariani
ENSG00000271250,blue_Mariani
ENSG00000176208,turquoise_Mariani
ENSG00000100307,tan_Mariani
ENSG00000106261,cyan_Mariani
ENSG00000217236,magenta_Mariani
ENSG00000124785,brown_Mariani
ENSG00000136492,turquoise_Mariani
ENSG00000134758,turquoise_Mariani
ENSG00000178385,brown_Mariani
ENSG00000163703,pink_Mariani
ENSG00000138722,black_Mariani
ENSG00000178403,blue_Mariani
ENSG00000161996,black_Mariani
ENSG00000164125,green_Mariani
ENSG00000125812,blue_Mariani
ENSG00000128309,grey_Mariani
ENSG00000163993,yellow_Mariani
ENSG00000079101,brown_Mariani
ENSG00000163251,green_Mariani
ENSG00000125834,red_Mariani
ENSG00000142655,red_Mariani
ENSG00000100031,yellow_Mariani
ENSG00000274229,tan_Mariani
ENSG00000184343,midnightblue_Mariani
ENSG00000187672,blue_Mariani
ENSG00000108963,grey_Mariani
ENSG00000113100,grey_Mariani
ENSG00000125144,yellow_Mariani
ENSG00000125798,green_Mariani
ENSG00000113318,turquoise_Mariani
ENSG00000123213,turquoise_Mariani
ENSG00000146950,cyan_Mariani
ENSG00000041802,turquoise_Mariani
ENSG00000025770,magenta_Mariani
ENSG00000115738,grey_Mariani
ENSG00000082438,greenyellow_Mariani
ENSG00000234444,grey_Mariani
ENSG00000130856,midnightblue_Mariani
ENSG00000182923,tan_Mariani
ENSG00000080345,turquoise_Mariani
ENSG00000114554,blue_Mariani
ENSG00000101224,blue_Mariani
ENSG00000160870,grey_Mariani
ENSG00000185825,green_Mariani
ENSG00000146733,turquoise_Mariani
ENSG00000173548,greenyellow_Mariani
ENSG00000175229,magenta_Mariani
ENSG00000140829,turquoise_Mariani
ENSG00000140830,blue_Mariani
ENSG00000167193,red_Mariani
ENSG00000163938,red_Mariani
ENSG00000055950,yellow_Mariani
ENSG00000273594,turquoise_Mariani
ENSG00000136710,brown_Mariani
ENSG00000225112,grey_Mariani
ENSG00000197565,turquoise_Mariani
ENSG00000275565,lightcyan_Mariani
ENSG00000160214,red_Mariani
ENSG00000177398,turquoise_Mariani
ENSG00000102125,grey_Mariani
ENSG00000169992,magenta_Mariani
ENSG00000230678,black_Mariani
ENSG00000151364,greenyellow_Mariani
ENSG00000175691,magenta_Mariani
ENSG00000137403,tan_Mariani
ENSG00000278516,turquoise_Mariani
ENSG00000128271,grey_Mariani
ENSG00000198000,lightyellow_Mariani
ENSG00000096968,brown_Mariani
ENSG00000262938,blue_Mariani
ENSG00000215580,turquoise_Mariani
ENSG00000175595,brown_Mariani
ENSG00000188690,darkgreen_Mariani
ENSG00000100242,brown_Mariani
ENSG00000214595,brown_Mariani
ENSG00000170876,darkred_Mariani
ENSG00000196313,blue_Mariani
ENSG00000239789,magenta_Mariani
ENSG00000146707,blue_Mariani
ENSG00000175334,turquoise_Mariani
ENSG00000109079,salmon_Mariani
ENSG00000147454,turquoise_Mariani
ENSG00000115594,purple_Mariani
ENSG00000124198,greenyellow_Mariani
ENSG00000106333,royalblue_Mariani
ENSG00000137710,green_Mariani
ENSG00000113361,turquoise_Mariani
ENSG00000054523,blue_Mariani
ENSG00000138660,blue_Mariani
ENSG00000102805,greenyellow_Mariani
ENSG00000187037,yellow_Mariani
ENSG00000101844,yellow_Mariani
ENSG00000177951,greenyellow_Mariani
ENSG00000035141,red_Mariani
ENSG00000120686,pink_Mariani
ENSG00000021826,grey_Mariani
ENSG00000221866,pink_Mariani
ENSG00000149925,purple_Mariani
ENSG00000155744,brown_Mariani
ENSG00000147168,grey_Mariani
ENSG00000168078,turquoise_Mariani
ENSG00000122585,grey_Mariani
ENSG00000197140,tan_Mariani
ENSG00000100116,red_Mariani
ENSG00000166479,turquoise_Mariani
ENSG00000058056,black_Mariani
ENSG00000205592,red_Mariani
ENSG00000132305,salmon_Mariani
ENSG00000145860,grey_Mariani
ENSG00000115163,turquoise_Mariani
ENSG00000167106,yellow_Mariani
ENSG00000065675,grey_Mariani
ENSG00000118513,turquoise_Mariani
ENSG00000138028,tan_Mariani
ENSG00000239650,blue_Mariani
ENSG00000178896,grey_Mariani
ENSG00000206418,lightcyan_Mariani
ENSG00000130255,green_Mariani
ENSG00000159147,turquoise_Mariani
ENSG00000162687,midnightblue_Mariani
ENSG00000122012,brown_Mariani
ENSG00000234114,turquoise_Mariani
ENSG00000273579,grey60_Mariani
ENSG00000205220,yellow_Mariani
ENSG00000198795,cyan_Mariani
ENSG00000180613,magenta_Mariani
ENSG00000089693,turquoise_Mariani
ENSG00000166743,grey_Mariani
ENSG00000129235,salmon_Mariani
ENSG00000198130,turquoise_Mariani
ENSG00000100997,yellow_Mariani
ENSG00000188021,pink_Mariani
ENSG00000116560,turquoise_Mariani
ENSG00000173465,blue_Mariani
ENSG00000100580,brown_Mariani
ENSG00000198841,red_Mariani
ENSG00000005243,purple_Mariani
ENSG00000139055,yellow_Mariani
ENSG00000175866,magenta_Mariani
ENSG00000125450,turquoise_Mariani
ENSG00000107554,green_Mariani
ENSG00000166510,purple_Mariani
ENSG00000246705,green_Mariani
ENSG00000164049,turquoise_Mariani
ENSG00000125304,yellow_Mariani
ENSG00000071054,magenta_Mariani
ENSG00000169641,red_Mariani
ENSG00000084652,greenyellow_Mariani
ENSG00000164128,grey_Mariani
ENSG00000171992,royalblue_Mariani
ENSG00000186654,yellow_Mariani
ENSG00000226788,black_Mariani
ENSG00000163867,grey_Mariani
ENSG00000143933,black_Mariani
ENSG00000196358,blue_Mariani
ENSG00000197361,grey_Mariani
ENSG00000159674,purple_Mariani
ENSG00000100577,darkturquoise_Mariani
ENSG00000132321,grey_Mariani
ENSG00000100304,grey_Mariani
ENSG00000169894,lightcyan_Mariani
ENSG00000166148,darkgreen_Mariani
ENSG00000160233,brown_Mariani
ENSG00000164754,turquoise_Mariani
ENSG00000166086,turquoise_Mariani
ENSG00000178999,turquoise_Mariani
ENSG00000177108,blue_Mariani
ENSG00000104313,green_Mariani
ENSG00000145414,red_Mariani
ENSG00000107551,brown_Mariani
ENSG00000152578,pink_Mariani
ENSG00000100294,turquoise_Mariani
ENSG00000242615,turquoise_Mariani
ENSG00000101363,grey_Mariani
ENSG00000213625,purple_Mariani
ENSG00000156136,blue_Mariani
ENSG00000103035,turquoise_Mariani
ENSG00000165949,yellow_Mariani
ENSG00000166535,red_Mariani
ENSG00000104529,turquoise_Mariani
ENSG00000061987,grey_Mariani
ENSG00000241360,blue_Mariani
ENSG00000239389,brown_Mariani
ENSG00000198642,cyan_Mariani
ENSG00000140067,black_Mariani
ENSG00000231703,brown_Mariani
ENSG00000106278,magenta_Mariani
ENSG00000104518,greenyellow_Mariani
ENSG00000242386,tan_Mariani
ENSG00000234947,blue_Mariani
ENSG00000166685,blue_Mariani
ENSG00000166682,blue_Mariani
ENSG00000266980,black_Mariani
ENSG00000008277,brown_Mariani
ENSG00000197044,grey_Mariani
ENSG00000007171,turquoise_Mariani
ENSG00000183621,blue_Mariani
ENSG00000173825,blue_Mariani
ENSG00000007062,red_Mariani
ENSG00000132334,yellow_Mariani
ENSG00000182327,purple_Mariani
ENSG00000130821,black_Mariani
ENSG00000126003,black_Mariani
ENSG00000166260,red_Mariani
ENSG00000163701,yellow_Mariani
ENSG00000038427,purple_Mariani
ENSG00000235360,darkred_Mariani
ENSG00000102172,green_Mariani
ENSG00000176641,blue_Mariani
ENSG00000240849,green_Mariani
ENSG00000179148,tan_Mariani
ENSG00000168754,grey_Mariani
ENSG00000151806,turquoise_Mariani
ENSG00000255008,lightcyan_Mariani
ENSG00000151779,grey_Mariani
ENSG00000183914,turquoise_Mariani
ENSG00000204406,blue_Mariani
ENSG00000106290,turquoise_Mariani
ENSG00000135378,yellow_Mariani
ENSG00000175356,black_Mariani
ENSG00000206376,turquoise_Mariani
ENSG00000146535,grey_Mariani
ENSG00000172575,blue_Mariani
ENSG00000107968,salmon_Mariani
ENSG00000176624,turquoise_Mariani
ENSG00000156966,yellow_Mariani
ENSG00000106004,pink_Mariani
ENSG00000142599,black_Mariani
ENSG00000142182,grey_Mariani
ENSG00000183340,purple_Mariani
ENSG00000076641,grey_Mariani
ENSG00000102996,green_Mariani
ENSG00000131196,turquoise_Mariani
ENSG00000223577,brown_Mariani
ENSG00000130829,tan_Mariani
ENSG00000095303,grey_Mariani
ENSG00000213965,yellow_Mariani
ENSG00000005302,red_Mariani
ENSG00000180745,green_Mariani
ENSG00000006283,brown_Mariani
ENSG00000206353,green_Mariani
ENSG00000101187,tan_Mariani
ENSG00000102241,black_Mariani
ENSG00000280618,red_Mariani
ENSG00000119335,turquoise_Mariani
ENSG00000242866,pink_Mariani
ENSG00000106077,yellow_Mariani
ENSG00000222043,grey_Mariani
ENSG00000197905,red_Mariani
ENSG00000238134,turquoise_Mariani
ENSG00000105229,turquoise_Mariani
ENSG00000196954,yellow_Mariani
ENSG00000223618,salmon_Mariani
ENSG00000132646,turquoise_Mariani
ENSG00000273984,grey_Mariani
ENSG00000206287,black_Mariani
ENSG00000261572,greenyellow_Mariani
ENSG00000231037,salmon_Mariani
ENSG00000141378,grey_Mariani
ENSG00000132793,red_Mariani
ENSG00000136108,turquoise_Mariani
ENSG00000134809,turquoise_Mariani
ENSG00000168758,red_Mariani
ENSG00000124486,turquoise_Mariani
ENSG00000142619,turquoise_Mariani
ENSG00000015676,brown_Mariani
ENSG00000141367,yellow_Mariani
ENSG00000007952,grey_Mariani
ENSG00000197006,brown_Mariani
ENSG00000278053,turquoise_Mariani
ENSG00000173482,brown_Mariani
ENSG00000186326,brown_Mariani
ENSG00000132570,salmon_Mariani
ENSG00000282013,grey_Mariani
ENSG00000140511,red_Mariani
ENSG00000152705,cyan_Mariani
ENSG00000174231,black_Mariani
ENSG00000213638,red_Mariani
ENSG00000183798,turquoise_Mariani
ENSG00000152291,yellow_Mariani
ENSG00000258973,red_Mariani
ENSG00000183578,yellow_Mariani
ENSG00000227500,red_Mariani
ENSG00000129467,green_Mariani
ENSG00000152931,pink_Mariani
ENSG00000038002,grey_Mariani
ENSG00000140749,grey_Mariani
ENSG00000197818,cyan_Mariani
ENSG00000156398,red_Mariani
ENSG00000096433,yellow_Mariani
ENSG00000275544,yellow_Mariani
ENSG00000113448,royalblue_Mariani
ENSG00000235452,grey_Mariani
ENSG00000197912,red_Mariani
ENSG00000103479,pink_Mariani
ENSG00000260807,brown_Mariani
ENSG00000164287,lightgreen_Mariani
ENSG00000163281,blue_Mariani
ENSG00000187753,grey_Mariani
ENSG00000282367,turquoise_Mariani
ENSG00000074855,blue_Mariani
ENSG00000053438,grey_Mariani
ENSG00000197857,salmon_Mariani
ENSG00000137309,turquoise_Mariani
ENSG00000276358,darkred_Mariani
ENSG00000158079,tan_Mariani
ENSG00000178921,turquoise_Mariani
ENSG00000041353,pink_Mariani
ENSG00000153012,grey_Mariani
ENSG00000187118,blue_Mariani
ENSG00000087245,royalblue_Mariani
ENSG00000070614,salmon_Mariani
ENSG00000109610,yellow_Mariani
ENSG00000018699,red_Mariani
ENSG00000108671,turquoise_Mariani
ENSG00000148341,grey_Mariani
ENSG00000168505,tan_Mariani
ENSG00000111110,red_Mariani
ENSG00000178685,darkred_Mariani
ENSG00000170604,grey_Mariani
ENSG00000124493,tan_Mariani
ENSG00000163453,royalblue_Mariani
ENSG00000144959,yellow_Mariani
ENSG00000132386,purple_Mariani
ENSG00000112562,purple_Mariani
ENSG00000232098,purple_Mariani
ENSG00000231961,turquoise_Mariani
ENSG00000170035,cyan_Mariani
ENSG00000105821,red_Mariani
ENSG00000151718,red_Mariani
ENSG00000174844,grey60_Mariani
ENSG00000133134,blue_Mariani
ENSG00000088247,turquoise_Mariani
ENSG00000182362,turquoise_Mariani
ENSG00000073969,brown_Mariani
ENSG00000124249,pink_Mariani
ENSG00000106537,yellow_Mariani
ENSG00000110514,brown_Mariani
ENSG00000147274,turquoise_Mariani
ENSG00000245694,lightgreen_Mariani
ENSG00000101751,turquoise_Mariani
ENSG00000074966,green_Mariani
ENSG00000127184,magenta_Mariani
ENSG00000187231,brown_Mariani
ENSG00000253293,grey_Mariani
ENSG00000151914,yellow_Mariani
ENSG00000111224,turquoise_Mariani
ENSG00000132463,turquoise_Mariani
ENSG00000133243,turquoise_Mariani
ENSG00000220205,blue_Mariani
ENSG00000137441,grey_Mariani
ENSG00000183715,brown_Mariani
ENSG00000160201,turquoise_Mariani
ENSG00000111843,red_Mariani
ENSG00000106617,tan_Mariani
ENSG00000103253,midnightblue_Mariani
ENSG00000160190,brown_Mariani
ENSG00000104549,grey_Mariani
ENSG00000182108,yellow_Mariani
ENSG00000125650,tan_Mariani
ENSG00000181029,red_Mariani
ENSG00000230900,blue_Mariani
ENSG00000168060,turquoise_Mariani
ENSG00000174953,black_Mariani
ENSG00000237112,brown_Mariani
ENSG00000125898,magenta_Mariani
ENSG00000224542,yellow_Mariani
ENSG00000101972,red_Mariani
ENSG00000060491,grey_Mariani
ENSG00000213719,green_Mariani
ENSG00000125878,tan_Mariani
ENSG00000165997,darkturquoise_Mariani
ENSG00000164542,magenta_Mariani
ENSG00000164144,red_Mariani
ENSG00000105701,turquoise_Mariani
ENSG00000137434,magenta_Mariani
ENSG00000151465,red_Mariani
ENSG00000101542,magenta_Mariani
ENSG00000182957,magenta_Mariani
ENSG00000215915,green_Mariani
ENSG00000237056,blue_Mariani
ENSG00000159884,grey_Mariani
ENSG00000136161,salmon_Mariani
ENSG00000126895,grey_Mariani
ENSG00000230705,lightcyan_Mariani
ENSG00000182489,red_Mariani
ENSG00000147127,brown_Mariani
ENSG00000232632,brown_Mariani
ENSG00000236978,blue_Mariani
ENSG00000233345,turquoise_Mariani
ENSG00000258659,green_Mariani
ENSG00000198108,royalblue_Mariani
ENSG00000228357,yellow_Mariani
ENSG00000182670,brown_Mariani
ENSG00000113621,cyan_Mariani
ENSG00000181904,brown_Mariani
ENSG00000187955,yellow_Mariani
ENSG00000130520,turquoise_Mariani
ENSG00000128272,salmon_Mariani
ENSG00000101115,red_Mariani
ENSG00000112992,pink_Mariani
ENSG00000226404,blue_Mariani
ENSG00000176340,grey_Mariani
ENSG00000103742,greenyellow_Mariani
ENSG00000135211,turquoise_Mariani
ENSG00000168081,magenta_Mariani
ENSG00000198331,magenta_Mariani
ENSG00000100462,turquoise_Mariani
ENSG00000224290,red_Mariani
ENSG00000197093,magenta_Mariani
ENSG00000104369,grey_Mariani
ENSG00000103222,red_Mariani
ENSG00000137860,grey_Mariani
ENSG00000141738,green_Mariani
ENSG00000157800,green_Mariani
ENSG00000281758,brown_Mariani
ENSG00000102934,yellow_Mariani
ENSG00000138107,magenta_Mariani
ENSG00000140463,black_Mariani
ENSG00000198382,grey_Mariani
ENSG00000067057,lightcyan_Mariani
ENSG00000151773,grey_Mariani
ENSG00000180979,red_Mariani
ENSG00000089006,red_Mariani
ENSG00000106153,blue_Mariani
ENSG00000143797,brown_Mariani
ENSG00000176678,green_Mariani
